TIME GRAPH   ORDER   SIZE    AG
0.00313	   Digraph	128	180	      dijk	
0.00314	   Digraph	128	180	      dijk	
0.00768	   Digraph	128	180	      dijk	
0.00313	   Digraph	128	180	      dijk	
0.10556	   Digraph	129	180	      bell	
0.10061	   Digraph	129	180	      bell	
0.10029	   Digraph	129	180	      bell	
0.09992	   Digraph	129	180	      bell	
0.10027	   Digraph	129	180	      bell	
0.09998	   Digraph	129	180	      bell	
0.10015	   Digraph	129	180	      bell	
0.09981	   Digraph	129	180	      bell	
0.10019	   Digraph	129	180	      bell	
0.10013	   Digraph	129	180	      bell	
0.10010	   Digraph	129	180	      bell	
0.10004	   Digraph	129	180	      bell	
0.10010	   Digraph	129	180	      bell	
0.09986	   Digraph	129	180	      bell	
0.09573	   Digraph	129	180	      bell	
0.09982	   Digraph	129	180	      bell	
0.10629	   Digraph	129	180	      bell	
0.10053	   Digraph	129	180	      bell	
0.10033	   Digraph	129	180	      bell	
0.09997	   Digraph	129	180	      bell	
0.10034	   Digraph	129	180	      bell	
0.10014	   Digraph	129	180	      bell	
0.10018	   Digraph	129	180	      bell	
0.10003	   Digraph	129	180	      bell	
0.10023	   Digraph	129	180	      bell	
0.09997	   Digraph	129	180	      bell	
0.10035	   Digraph	129	180	      bell	
0.09992	   Digraph	129	180	      bell	
0.09541	   Digraph	129	180	      bell	
0.10008	   Digraph	129	180	      bell	
0.10034	   Digraph	129	180	      bell	
0.09959	   Digraph	129	180	      bell	
0.10019	   Digraph	129	180	      bell	
0.10649	   Digraph	129	180	      bell	
0.10063	   Digraph	129	180	      bell	
0.10021	   Digraph	129	180	      bell	
0.10053	   Digraph	129	180	      bell	
0.10006	   Digraph	129	180	      bell	
0.10016	   Digraph	129	180	      bell	
0.09999	   Digraph	129	180	      bell	
0.10016	   Digraph	129	180	      bell	
0.09992	   Digraph	129	180	      bell	
0.10019	   Digraph	129	180	      bell	
0.09978	   Digraph	129	180	      bell	
0.10042	   Digraph	129	180	      bell	
0.10046	   Digraph	129	180	      bell	
0.09584	   Digraph	129	180	      bell	
0.10013	   Digraph	129	180	      bell	
0.10022	   Digraph	129	180	      bell	
0.09993	   Digraph	129	180	      bell	
0.10013	   Digraph	129	180	      bell	
0.10728	   Digraph	129	180	      bell	
0.10043	   Digraph	129	180	      bell	
0.10033	   Digraph	129	180	      bell	
0.10053	   Digraph	129	180	      bell	
0.10011	   Digraph	129	180	      bell	
0.10022	   Digraph	129	180	      bell	
0.10003	   Digraph	129	180	      bell	
0.10018	   Digraph	129	180	      bell	
0.10000	   Digraph	129	180	      bell	
0.10036	   Digraph	129	180	      bell	
0.09992	   Digraph	129	180	      bell	
0.09980	   Digraph	129	180	      bell	
0.10012	   Digraph	129	180	      bell	
0.10024	   Digraph	129	180	      bell	
0.09994	   Digraph	129	180	      bell	
0.10048	   Digraph	129	180	      bell	
0.10001	   Digraph	129	180	      bell	
0.10675	   Digraph	129	180	      bell	
0.10101	   Digraph	129	180	      bell	
0.10062	   Digraph	129	180	      bell	
0.09978	   Digraph	129	180	      bell	
0.10015	   Digraph	129	180	      bell	
0.10005	   Digraph	129	180	      bell	
0.09991	   Digraph	129	180	      bell	
0.09989	   Digraph	129	180	      bell	
0.09996	   Digraph	129	180	      bell	
0.09990	   Digraph	129	180	      bell	
0.10009	   Digraph	129	180	      bell	
0.10023	   Digraph	129	180	      bell	
0.10034	   Digraph	129	180	      bell	
0.09993	   Digraph	129	180	      bell	
0.10004	   Digraph	129	180	      bell	
0.09989	   Digraph	129	180	      bell	
0.10033	   Digraph	129	180	      bell	
0.10052	   Digraph	129	180	      bell	
0.10281	   Digraph	129	180	      bell	
0.10089	   Digraph	129	180	      bell	
0.10066	   Digraph	129	180	      bell	
0.10024	   Digraph	129	180	      bell	
0.10057	   Digraph	129	180	      bell	
0.10028	   Digraph	129	180	      bell	
0.10028	   Digraph	129	180	      bell	
0.10029	   Digraph	129	180	      bell	
0.10007	   Digraph	129	180	      bell	
0.10018	   Digraph	129	180	      bell	
0.10019	   Digraph	129	180	      bell	
0.10017	   Digraph	129	180	      bell	
0.10009	   Digraph	129	180	      bell	
0.10007	   Digraph	129	180	      bell	
0.00047	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00051	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00049	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00049	   Digraph	129	180	     fbell	
0.00050	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00044	   Digraph	129	180	     fbell	
0.00049	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00049	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00052	   Digraph	129	180	     fbell	
0.00049	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00050	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00050	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00487	   Digraph	129	180	     fbell	
0.00047	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00049	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00050	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00052	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00044	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00044	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00044	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00044	   Digraph	129	180	     fbell	
0.00045	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00048	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00050	   Digraph	129	180	     fbell	
0.00046	   Digraph	129	180	     fbell	
0.00310	   Digraph	129	180	      dijk	
0.00306	   Digraph	129	180	      dijk	
0.00304	   Digraph	129	180	      dijk	
0.00308	   Digraph	129	180	      dijk	
0.00304	   Digraph	129	180	      dijk	
0.00304	   Digraph	129	180	      dijk	
0.00304	   Digraph	129	180	      dijk	
0.00306	   Digraph	129	180	      dijk	
0.00321	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00305	   Digraph	129	180	      dijk	
0.00303	   Digraph	129	180	      dijk	
0.00309	   Digraph	129	180	      dijk	
0.00309	   Digraph	129	180	      dijk	
0.00313	   Digraph	129	180	      dijk	
0.00301	   Digraph	129	180	      dijk	
0.00318	   Digraph	129	180	      dijk	
0.00329	   Digraph	129	180	      dijk	
0.00328	   Digraph	129	180	      dijk	
0.00324	   Digraph	129	180	      dijk	
0.00327	   Digraph	129	180	      dijk	
0.00326	   Digraph	129	180	      dijk	
0.00325	   Digraph	129	180	      dijk	
0.00325	   Digraph	129	180	      dijk	
0.00329	   Digraph	129	180	      dijk	
0.00353	   Digraph	129	180	      dijk	
0.00337	   Digraph	129	180	      dijk	
0.00779	   Digraph	129	180	      dijk	
0.00331	   Digraph	129	180	      dijk	
0.00327	   Digraph	129	180	      dijk	
0.00325	   Digraph	129	180	      dijk	
0.00327	   Digraph	129	180	      dijk	
0.00318	   Digraph	129	180	      dijk	
0.00353	   Digraph	129	180	      dijk	
0.00322	   Digraph	129	180	      dijk	
0.00326	   Digraph	129	180	      dijk	
0.00330	   Digraph	129	180	      dijk	
0.00320	   Digraph	129	180	      dijk	
0.00300	   Digraph	129	180	      dijk	
0.00307	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00315	   Digraph	129	180	      dijk	
0.00308	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00313	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00313	   Digraph	129	180	      dijk	
0.00317	   Digraph	129	180	      dijk	
0.00315	   Digraph	129	180	      dijk	
0.00316	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00317	   Digraph	129	180	      dijk	
0.00309	   Digraph	129	180	      dijk	
0.00317	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00316	   Digraph	129	180	      dijk	
0.00322	   Digraph	129	180	      dijk	
0.00333	   Digraph	129	180	      dijk	
0.00318	   Digraph	129	180	      dijk	
0.00779	   Digraph	129	180	      dijk	
0.00321	   Digraph	129	180	      dijk	
0.00324	   Digraph	129	180	      dijk	
0.00330	   Digraph	129	180	      dijk	
0.00318	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00315	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00309	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00313	   Digraph	129	180	      dijk	
0.00310	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00312	   Digraph	129	180	      dijk	
0.00313	   Digraph	129	180	      dijk	
0.00314	   Digraph	129	180	      dijk	
0.01626	   Digraph	129	180	      dijk	
0.00307	   Digraph	129	180	      dijk	
0.00311	   Digraph	129	180	      dijk	
0.00299	   Digraph	129	180	      dijk	
0.10216	   Digraph	130	180	      bell	
0.10633	   Digraph	130	180	      bell	
0.10184	   Digraph	130	180	      bell	
0.10114	   Digraph	130	180	      bell	
0.10126	   Digraph	130	180	      bell	
0.10147	   Digraph	130	180	      bell	
0.10561	   Digraph	130	180	      bell	
0.10096	   Digraph	130	180	      bell	
0.10102	   Digraph	130	180	      bell	
0.10105	   Digraph	130	180	      bell	
0.10574	   Digraph	130	180	      bell	
0.10127	   Digraph	130	180	      bell	
0.10094	   Digraph	130	180	      bell	
0.10110	   Digraph	130	180	      bell	
0.10566	   Digraph	130	180	      bell	
0.10075	   Digraph	130	180	      bell	
0.10995	   Digraph	130	180	      bell	
0.09927	   Digraph	130	180	      bell	
0.10150	   Digraph	130	180	      bell	
0.10146	   Digraph	130	180	      bell	
0.10584	   Digraph	130	180	      bell	
0.10107	   Digraph	130	180	      bell	
0.11290	   Digraph	130	180	      bell	
0.10394	   Digraph	130	180	      bell	
0.10331	   Digraph	130	180	      bell	
0.11708	   Digraph	130	180	      bell	
0.11433	   Digraph	130	180	      bell	
0.12856	   Digraph	130	180	      bell	
0.10938	   Digraph	130	180	      bell	
0.12028	   Digraph	130	180	      bell	
0.10443	   Digraph	130	180	      bell	
0.10347	   Digraph	130	180	      bell	
0.10338	   Digraph	130	180	      bell	
0.11025	   Digraph	130	180	      bell	
0.10556	   Digraph	130	180	      bell	
0.10837	   Digraph	130	180	      bell	
0.10315	   Digraph	130	180	      bell	
0.10288	   Digraph	130	180	      bell	
0.10319	   Digraph	130	180	      bell	
0.10796	   Digraph	130	180	      bell	
0.10394	   Digraph	130	180	      bell	
0.10137	   Digraph	130	180	      bell	
0.10146	   Digraph	130	180	      bell	
0.10601	   Digraph	130	180	      bell	
0.10102	   Digraph	130	180	      bell	
0.10113	   Digraph	130	180	      bell	
0.10132	   Digraph	130	180	      bell	
0.10567	   Digraph	130	180	      bell	
0.10126	   Digraph	130	180	      bell	
0.10128	   Digraph	130	180	      bell	
0.10149	   Digraph	130	180	      bell	
0.10686	   Digraph	130	180	      bell	
0.10163	   Digraph	130	180	      bell	
0.10192	   Digraph	130	180	      bell	
0.10649	   Digraph	130	180	      bell	
0.10124	   Digraph	130	180	      bell	
0.10091	   Digraph	130	180	      bell	
0.10133	   Digraph	130	180	      bell	
0.10579	   Digraph	130	180	      bell	
0.10139	   Digraph	130	180	      bell	
0.10122	   Digraph	130	180	      bell	
0.10113	   Digraph	130	180	      bell	
0.10594	   Digraph	130	180	      bell	
0.10193	   Digraph	130	180	      bell	
0.10139	   Digraph	130	180	      bell	
0.10212	   Digraph	130	180	      bell	
0.10592	   Digraph	130	180	      bell	
0.10128	   Digraph	130	180	      bell	
0.10082	   Digraph	130	180	      bell	
0.10347	   Digraph	130	180	      bell	
0.10616	   Digraph	130	180	      bell	
0.10125	   Digraph	130	180	      bell	
0.10153	   Digraph	130	180	      bell	
0.10157	   Digraph	130	180	      bell	
0.10543	   Digraph	130	180	      bell	
0.10138	   Digraph	130	180	      bell	
0.10221	   Digraph	130	180	      bell	
0.10623	   Digraph	130	180	      bell	
0.10107	   Digraph	130	180	      bell	
0.10131	   Digraph	130	180	      bell	
0.10115	   Digraph	130	180	      bell	
0.10601	   Digraph	130	180	      bell	
0.10157	   Digraph	130	180	      bell	
0.10414	   Digraph	130	180	      bell	
0.10154	   Digraph	130	180	      bell	
0.10617	   Digraph	130	180	      bell	
0.10267	   Digraph	130	180	      bell	
0.10221	   Digraph	130	180	      bell	
0.10186	   Digraph	130	180	      bell	
0.10582	   Digraph	130	180	      bell	
0.10117	   Digraph	130	180	      bell	
0.10100	   Digraph	130	180	      bell	
0.10138	   Digraph	130	180	      bell	
0.10580	   Digraph	130	180	      bell	
0.10121	   Digraph	130	180	      bell	
0.10100	   Digraph	130	180	      bell	
0.10592	   Digraph	130	180	      bell	
0.10125	   Digraph	130	180	      bell	
0.10162	   Digraph	130	180	      bell	
0.10102	   Digraph	130	180	      bell	
0.00022	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00026	   Digraph	130	180	     fbell	
0.00024	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00024	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00024	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00023	   Digraph	130	180	     fbell	
0.00024	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00026	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00460	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00025	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00023	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00024	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00024	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00027	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00023	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00021	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00020	   Digraph	130	180	     fbell	
0.00022	   Digraph	130	180	     fbell	
0.00233	   Digraph	130	180	      dijk	
0.00226	   Digraph	130	180	      dijk	
0.00224	   Digraph	130	180	      dijk	
0.00227	   Digraph	130	180	      dijk	
0.00228	   Digraph	130	180	      dijk	
0.00225	   Digraph	130	180	      dijk	
0.00223	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00236	   Digraph	130	180	      dijk	
0.00226	   Digraph	130	180	      dijk	
0.00226	   Digraph	130	180	      dijk	
0.00224	   Digraph	130	180	      dijk	
0.00224	   Digraph	130	180	      dijk	
0.00228	   Digraph	130	180	      dijk	
0.00229	   Digraph	130	180	      dijk	
0.00224	   Digraph	130	180	      dijk	
0.00226	   Digraph	130	180	      dijk	
0.00225	   Digraph	130	180	      dijk	
0.00224	   Digraph	130	180	      dijk	
0.00229	   Digraph	130	180	      dijk	
0.00225	   Digraph	130	180	      dijk	
0.00227	   Digraph	130	180	      dijk	
0.00225	   Digraph	130	180	      dijk	
0.00228	   Digraph	130	180	      dijk	
0.00227	   Digraph	130	180	      dijk	
0.00225	   Digraph	130	180	      dijk	
0.00223	   Digraph	130	180	      dijk	
0.00227	   Digraph	130	180	      dijk	
0.00265	   Digraph	130	180	      dijk	
0.00255	   Digraph	130	180	      dijk	
0.00262	   Digraph	130	180	      dijk	
0.00261	   Digraph	130	180	      dijk	
0.00274	   Digraph	130	180	      dijk	
0.00269	   Digraph	130	180	      dijk	
0.00711	   Digraph	130	180	      dijk	
0.00282	   Digraph	130	180	      dijk	
0.00290	   Digraph	130	180	      dijk	
0.00261	   Digraph	130	180	      dijk	
0.00262	   Digraph	130	180	      dijk	
0.00254	   Digraph	130	180	      dijk	
0.00249	   Digraph	130	180	      dijk	
0.00221	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00235	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00238	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00230	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00230	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00230	   Digraph	130	180	      dijk	
0.00235	   Digraph	130	180	      dijk	
0.00234	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00235	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00236	   Digraph	130	180	      dijk	
0.00240	   Digraph	130	180	      dijk	
0.00239	   Digraph	130	180	      dijk	
0.00242	   Digraph	130	180	      dijk	
0.00240	   Digraph	130	180	      dijk	
0.00240	   Digraph	130	180	      dijk	
0.00241	   Digraph	130	180	      dijk	
0.00238	   Digraph	130	180	      dijk	
0.00238	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00240	   Digraph	130	180	      dijk	
0.00234	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00240	   Digraph	130	180	      dijk	
0.00237	   Digraph	130	180	      dijk	
0.00245	   Digraph	130	180	      dijk	
0.00694	   Digraph	130	180	      dijk	
0.00245	   Digraph	130	180	      dijk	
0.00234	   Digraph	130	180	      dijk	
0.00234	   Digraph	130	180	      dijk	
0.00235	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00228	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00235	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00230	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00243	   Digraph	130	180	      dijk	
0.00243	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.00231	   Digraph	130	180	      dijk	
0.00230	   Digraph	130	180	      dijk	
0.00230	   Digraph	130	180	      dijk	
0.00232	   Digraph	130	180	      dijk	
0.00233	   Digraph	130	180	      dijk	
0.11441	   Digraph	131	180	      bell	
0.10148	   Digraph	131	180	      bell	
0.10214	   Digraph	131	180	      bell	
0.10215	   Digraph	131	180	      bell	
0.10156	   Digraph	131	180	      bell	
0.10633	   Digraph	131	180	      bell	
0.10217	   Digraph	131	180	      bell	
0.10145	   Digraph	131	180	      bell	
0.10165	   Digraph	131	180	      bell	
0.10149	   Digraph	131	180	      bell	
0.10149	   Digraph	131	180	      bell	
0.10187	   Digraph	131	180	      bell	
0.10158	   Digraph	131	180	      bell	
0.10149	   Digraph	131	180	      bell	
0.10157	   Digraph	131	180	      bell	
0.10180	   Digraph	131	180	      bell	
0.10146	   Digraph	131	180	      bell	
0.10639	   Digraph	131	180	      bell	
0.10193	   Digraph	131	180	      bell	
0.10920	   Digraph	131	180	      bell	
0.10263	   Digraph	131	180	      bell	
0.10229	   Digraph	131	180	      bell	
0.10191	   Digraph	131	180	      bell	
0.10187	   Digraph	131	180	      bell	
0.10139	   Digraph	131	180	      bell	
0.10200	   Digraph	131	180	      bell	
0.10161	   Digraph	131	180	      bell	
0.10133	   Digraph	131	180	      bell	
0.10146	   Digraph	131	180	      bell	
0.10183	   Digraph	131	180	      bell	
0.10170	   Digraph	131	180	      bell	
0.10597	   Digraph	131	180	      bell	
0.10204	   Digraph	131	180	      bell	
0.10186	   Digraph	131	180	      bell	
0.10162	   Digraph	131	180	      bell	
0.10213	   Digraph	131	180	      bell	
0.10175	   Digraph	131	180	      bell	
0.10841	   Digraph	131	180	      bell	
0.10317	   Digraph	131	180	      bell	
0.10310	   Digraph	131	180	      bell	
0.10219	   Digraph	131	180	      bell	
0.10211	   Digraph	131	180	      bell	
0.10192	   Digraph	131	180	      bell	
0.10137	   Digraph	131	180	      bell	
0.10193	   Digraph	131	180	      bell	
0.10602	   Digraph	131	180	      bell	
0.10165	   Digraph	131	180	      bell	
0.10211	   Digraph	131	180	      bell	
0.10210	   Digraph	131	180	      bell	
0.10165	   Digraph	131	180	      bell	
0.10178	   Digraph	131	180	      bell	
0.10171	   Digraph	131	180	      bell	
0.10145	   Digraph	131	180	      bell	
0.10179	   Digraph	131	180	      bell	
0.10222	   Digraph	131	180	      bell	
0.10161	   Digraph	131	180	      bell	
0.10920	   Digraph	131	180	      bell	
0.10296	   Digraph	131	180	      bell	
0.10256	   Digraph	131	180	      bell	
0.10690	   Digraph	131	180	      bell	
0.10244	   Digraph	131	180	      bell	
0.10183	   Digraph	131	180	      bell	
0.10220	   Digraph	131	180	      bell	
0.10211	   Digraph	131	180	      bell	
0.10201	   Digraph	131	180	      bell	
0.10183	   Digraph	131	180	      bell	
0.10166	   Digraph	131	180	      bell	
0.10174	   Digraph	131	180	      bell	
0.10206	   Digraph	131	180	      bell	
0.10198	   Digraph	131	180	      bell	
0.10629	   Digraph	131	180	      bell	
0.10202	   Digraph	131	180	      bell	
0.10193	   Digraph	131	180	      bell	
0.10184	   Digraph	131	180	      bell	
