0.00130	   Digraph	005	014	   bellman	
0.00128	   Digraph	005	014	   bellman	
0.00135	   Digraph	005	014	   bellman	
0.00132	   Digraph	005	014	   bellman	
0.00138	   Digraph	005	014	   bellman	
0.00130	   Digraph	005	014	   bellman	
0.00053	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00053	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00055	   Digraph	005	014	  dijkstra	
0.00054	   Digraph	005	014	  dijkstra	
0.00054	   Digraph	005	014	  dijkstra	
0.00053	   Digraph	005	014	  dijkstra	
0.00515	   Digraph	005	014	  dijkstra	
0.00059	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00054	   Digraph	005	014	  dijkstra	
0.00059	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00054	   Digraph	005	014	  dijkstra	
0.00067	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00047	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00062	   Digraph	005	014	  dijkstra	
0.00065	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00055	   Digraph	005	014	  dijkstra	
0.00058	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00053	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00051	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00047	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00053	   Digraph	005	014	  dijkstra	
0.00047	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00047	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00052	   Digraph	005	014	  dijkstra	
0.00048	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00047	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00057	   Digraph	005	014	  dijkstra	
0.00047	   Digraph	005	014	  dijkstra	
0.00053	   Digraph	005	014	  dijkstra	
0.00053	   Digraph	005	014	  dijkstra	
0.00055	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00050	   Digraph	005	014	  dijkstra	
0.00049	   Digraph	005	014	  dijkstra	
0.00033	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00036	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00035	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00035	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00036	   Digraph	005	014	     floyd	
0.00037	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00035	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00035	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00035	   Digraph	005	014	     floyd	
0.00036	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00037	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00034	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.01300	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00029	   Digraph	005	014	     floyd	
0.00032	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00033	   Digraph	005	014	     floyd	
0.00037	   Digraph	005	014	     floyd	
0.00031	   Digraph	005	014	     floyd	
0.00030	   Digraph	005	014	     floyd	
0.00123	   Digraph	005	015	   bellman	
0.00126	   Digraph	005	015	   bellman	
0.00123	   Digraph	005	015	   bellman	
0.00125	   Digraph	005	015	   bellman	
0.00122	   Digraph	005	015	   bellman	
0.00127	   Digraph	005	015	   bellman	
0.00129	   Digraph	005	015	   bellman	
0.00127	   Digraph	005	015	   bellman	
0.00129	   Digraph	005	015	   bellman	
0.00586	   Digraph	005	015	   bellman	
0.00149	   Digraph	005	015	   bellman	
0.00149	   Digraph	005	015	   bellman	
0.00151	   Digraph	005	015	   bellman	
0.00145	   Digraph	005	015	   bellman	
0.00136	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00140	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00151	   Digraph	005	015	   bellman	
0.00147	   Digraph	005	015	   bellman	
0.00147	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00154	   Digraph	005	015	   bellman	
0.00183	   Digraph	005	015	   bellman	
0.00617	   Digraph	005	015	   bellman	
0.00155	   Digraph	005	015	   bellman	
0.00149	   Digraph	005	015	   bellman	
0.00145	   Digraph	005	015	   bellman	
0.00139	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00134	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00144	   Digraph	005	015	   bellman	
0.00146	   Digraph	005	015	   bellman	
0.00594	   Digraph	005	015	   bellman	
0.00140	   Digraph	005	015	   bellman	
0.00144	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00137	   Digraph	005	015	   bellman	
0.00146	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00134	   Digraph	005	015	   bellman	
0.00139	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00161	   Digraph	005	015	   bellman	
0.00602	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00145	   Digraph	005	015	   bellman	
0.00145	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00139	   Digraph	005	015	   bellman	
0.00138	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00139	   Digraph	005	015	   bellman	
0.00140	   Digraph	005	015	   bellman	
0.00146	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00597	   Digraph	005	015	   bellman	
0.00145	   Digraph	005	015	   bellman	
0.00145	   Digraph	005	015	   bellman	
0.00144	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00139	   Digraph	005	015	   bellman	
0.00136	   Digraph	005	015	   bellman	
0.00140	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00141	   Digraph	005	015	   bellman	
0.00137	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00146	   Digraph	005	015	   bellman	
0.00146	   Digraph	005	015	   bellman	
0.00598	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00143	   Digraph	005	015	   bellman	
0.00142	   Digraph	005	015	   bellman	
0.00139	   Digraph	005	015	   bellman	
0.00140	   Digraph	005	015	   bellman	
0.00140	   Digraph	005	015	   bellman	
0.00153	   Digraph	005	015	   bellman	
0.00149	   Digraph	005	015	   bellman	
0.00148	   Digraph	005	015	   bellman	
0.00147	   Digraph	005	015	   bellman	
0.00060	   Digraph	005	015	  dijkstra	
0.00060	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00048	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00049	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00056	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00067	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00049	   Digraph	005	015	  dijkstra	
0.00056	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00049	   Digraph	005	015	  dijkstra	
0.00509	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00056	   Digraph	005	015	  dijkstra	
0.00063	   Digraph	005	015	  dijkstra	
0.00069	   Digraph	005	015	  dijkstra	
0.00058	   Digraph	005	015	  dijkstra	
0.00060	   Digraph	005	015	  dijkstra	
0.00056	   Digraph	005	015	  dijkstra	
0.00086	   Digraph	005	015	  dijkstra	
0.00077	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00070	   Digraph	005	015	  dijkstra	
0.00095	   Digraph	005	015	  dijkstra	
0.00098	   Digraph	005	015	  dijkstra	
0.00070	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00058	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00052	   Digraph	005	015	  dijkstra	
0.00049	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00049	   Digraph	005	015	  dijkstra	
0.00058	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00054	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.01254	   Digraph	005	015	  dijkstra	
0.00053	   Digraph	005	015	  dijkstra	
0.00050	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00051	   Digraph	005	015	  dijkstra	
0.00034	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00034	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00040	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00036	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00041	   Digraph	005	015	     floyd	
0.00055	   Digraph	005	015	     floyd	
0.00062	   Digraph	005	015	     floyd	
0.00055	   Digraph	005	015	     floyd	
0.00055	   Digraph	005	015	     floyd	
0.00055	   Digraph	005	015	     floyd	
0.00058	   Digraph	005	015	     floyd	
0.00056	   Digraph	005	015	     floyd	
0.00058	   Digraph	005	015	     floyd	
0.00055	   Digraph	005	015	     floyd	
0.00059	   Digraph	005	015	     floyd	
0.00058	   Digraph	005	015	     floyd	
0.00056	   Digraph	005	015	     floyd	
0.00057	   Digraph	005	015	     floyd	
0.00054	   Digraph	005	015	     floyd	
0.00059	   Digraph	005	015	     floyd	
0.00055	   Digraph	005	015	     floyd	
0.00035	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00031	   Digraph	005	015	     floyd	
0.00050	   Digraph	005	015	     floyd	
0.00042	   Digraph	005	015	     floyd	
0.00033	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00032	   Digraph	005	015	     floyd	
0.00142	   Digraph	005	016	   bellman	
0.00622	   Digraph	005	016	   bellman	
0.00190	   Digraph	005	016	   bellman	
0.00289	   Digraph	005	016	   bellman	
0.00291	   Digraph	005	016	   bellman	
0.00219	   Digraph	005	016	   bellman	
0.00156	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00150	   Digraph	005	016	   bellman	
0.00153	   Digraph	005	016	   bellman	
0.00153	   Digraph	005	016	   bellman	
0.00151	   Digraph	005	016	   bellman	
0.00163	   Digraph	005	016	   bellman	
0.00232	   Digraph	005	016	   bellman	
0.00163	   Digraph	005	016	   bellman	
0.00643	   Digraph	005	016	   bellman	
0.00152	   Digraph	005	016	   bellman	
0.00151	   Digraph	005	016	   bellman	
0.00147	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.00270	   Digraph	005	016	   bellman	
0.00227	   Digraph	005	016	   bellman	
0.00156	   Digraph	005	016	   bellman	
0.00154	   Digraph	005	016	   bellman	
0.00154	   Digraph	005	016	   bellman	
0.00154	   Digraph	005	016	   bellman	
0.00154	   Digraph	005	016	   bellman	
0.00152	   Digraph	005	016	   bellman	
0.00155	   Digraph	005	016	   bellman	
0.00154	   Digraph	005	016	   bellman	
0.00598	   Digraph	005	016	   bellman	
0.00146	   Digraph	005	016	   bellman	
0.00145	   Digraph	005	016	   bellman	
0.00143	   Digraph	005	016	   bellman	
0.00140	   Digraph	005	016	   bellman	
0.00140	   Digraph	005	016	   bellman	
0.00142	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.00151	   Digraph	005	016	   bellman	
0.00153	   Digraph	005	016	   bellman	
0.00145	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.00147	   Digraph	005	016	   bellman	
0.00147	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00606	   Digraph	005	016	   bellman	
0.00152	   Digraph	005	016	   bellman	
0.00143	   Digraph	005	016	   bellman	
0.00139	   Digraph	005	016	   bellman	
0.00141	   Digraph	005	016	   bellman	
0.00141	   Digraph	005	016	   bellman	
0.00142	   Digraph	005	016	   bellman	
0.00144	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.00147	   Digraph	005	016	   bellman	
0.00153	   Digraph	005	016	   bellman	
0.00146	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.00156	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00592	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.00146	   Digraph	005	016	   bellman	
0.00149	   Digraph	005	016	   bellman	
0.01016	   Digraph	005	016	   bellman	
0.00125	   Digraph	005	016	   bellman	
0.00127	   Digraph	005	016	   bellman	
0.00128	   Digraph	005	016	   bellman	
0.00128	   Digraph	005	016	   bellman	
0.00125	   Digraph	005	016	   bellman	
0.00128	   Digraph	005	016	   bellman	
0.00125	   Digraph	005	016	   bellman	
0.00141	   Digraph	005	016	   bellman	
0.00126	   Digraph	005	016	   bellman	
0.00124	   Digraph	005	016	   bellman	
0.00129	   Digraph	005	016	   bellman	
0.00128	   Digraph	005	016	   bellman	
0.00134	   Digraph	005	016	   bellman	
0.00123	   Digraph	005	016	   bellman	
0.00602	   Digraph	005	016	   bellman	
0.00154	   Digraph	005	016	   bellman	
0.00145	   Digraph	005	016	   bellman	
0.00153	   Digraph	005	016	   bellman	
0.00143	   Digraph	005	016	   bellman	
0.00140	   Digraph	005	016	   bellman	
0.00147	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00141	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00148	   Digraph	005	016	   bellman	
0.00145	   Digraph	005	016	   bellman	
0.00145	   Digraph	005	016	   bellman	
0.00162	   Digraph	005	016	   bellman	
0.00153	   Digraph	005	016	   bellman	
0.00610	   Digraph	005	016	   bellman	
0.00143	   Digraph	005	016	   bellman	
0.00145	   Digraph	005	016	   bellman	
0.00142	   Digraph	005	016	   bellman	
0.00140	   Digraph	005	016	   bellman	
0.00062	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00049	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00059	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00049	   Digraph	005	016	  dijkstra	
0.00067	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00056	   Digraph	005	016	  dijkstra	
0.00054	   Digraph	005	016	  dijkstra	
0.00056	   Digraph	005	016	  dijkstra	
0.00058	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
0.00056	   Digraph	005	016	  dijkstra	
0.00059	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00050	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00057	   Digraph	005	016	  dijkstra	
0.00057	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00061	   Digraph	005	016	  dijkstra	
0.00052	   Digraph	005	016	  dijkstra	
0.00051	   Digraph	005	016	  dijkstra	
0.00053	   Digraph	005	016	  dijkstra	
