TIME GRAPH   ORDER   SIZE    AG
0.00165	   Digraph	050	465	      dijk	
0.00165	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00166	   Digraph	050	465	      dijk	
0.00165	   Digraph	050	465	      dijk	
0.00168	   Digraph	050	465	      dijk	
0.00175	   Digraph	050	465	      dijk	
0.00165	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00178	   Digraph	050	465	      dijk	
0.00171	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00165	   Digraph	050	465	      dijk	
0.00165	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00165	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00164	   Digraph	050	465	      dijk	
0.00173	   Digraph	050	465	      dijk	
0.06005	   Digraph	050	468	      bell	
0.06810	   Digraph	050	468	      bell	
0.05398	   Digraph	050	468	      bell	
0.05798	   Digraph	050	468	      bell	
0.05784	   Digraph	050	468	      bell	
0.05253	   Digraph	050	468	      bell	
0.05764	   Digraph	050	468	      bell	
0.05752	   Digraph	050	468	      bell	
0.05274	   Digraph	050	468	      bell	
0.05786	   Digraph	050	468	      bell	
0.05765	   Digraph	050	468	      bell	
0.05248	   Digraph	050	468	      bell	
0.05756	   Digraph	050	468	      bell	
0.05277	   Digraph	050	468	      bell	
0.05758	   Digraph	050	468	      bell	
0.05782	   Digraph	050	468	      bell	
0.05273	   Digraph	050	468	      bell	
0.05754	   Digraph	050	468	      bell	
0.05778	   Digraph	050	468	      bell	
0.05281	   Digraph	050	468	      bell	
0.05759	   Digraph	050	468	      bell	
0.05768	   Digraph	050	468	      bell	
0.05252	   Digraph	050	468	      bell	
0.05748	   Digraph	050	468	      bell	
0.05774	   Digraph	050	468	      bell	
0.05253	   Digraph	050	468	      bell	
0.05788	   Digraph	050	468	      bell	
0.05767	   Digraph	050	468	      bell	
0.05247	   Digraph	050	468	      bell	
0.05768	   Digraph	050	468	      bell	
0.05767	   Digraph	050	468	      bell	
0.05245	   Digraph	050	468	      bell	
0.05792	   Digraph	050	468	      bell	
0.05760	   Digraph	050	468	      bell	
0.05275	   Digraph	050	468	      bell	
0.05771	   Digraph	050	468	      bell	
0.05775	   Digraph	050	468	      bell	
0.05247	   Digraph	050	468	      bell	
0.05771	   Digraph	050	468	      bell	
0.05770	   Digraph	050	468	      bell	
0.05245	   Digraph	050	468	      bell	
0.05773	   Digraph	050	468	      bell	
0.05763	   Digraph	050	468	      bell	
0.05252	   Digraph	050	468	      bell	
0.05775	   Digraph	050	468	      bell	
0.05766	   Digraph	050	468	      bell	
0.05268	   Digraph	050	468	      bell	
0.05767	   Digraph	050	468	      bell	
0.05791	   Digraph	050	468	      bell	
0.05243	   Digraph	050	468	      bell	
0.05772	   Digraph	050	468	      bell	
0.05296	   Digraph	050	468	      bell	
0.05759	   Digraph	050	468	      bell	
0.05773	   Digraph	050	468	      bell	
0.05309	   Digraph	050	468	      bell	
0.05766	   Digraph	050	468	      bell	
0.05780	   Digraph	050	468	      bell	
0.05266	   Digraph	050	468	      bell	
0.05789	   Digraph	050	468	      bell	
0.05779	   Digraph	050	468	      bell	
0.05255	   Digraph	050	468	      bell	
0.05779	   Digraph	050	468	      bell	
0.05772	   Digraph	050	468	      bell	
0.05265	   Digraph	050	468	      bell	
0.05761	   Digraph	050	468	      bell	
0.05760	   Digraph	050	468	      bell	
0.05253	   Digraph	050	468	      bell	
0.05774	   Digraph	050	468	      bell	
0.05779	   Digraph	050	468	      bell	
0.05303	   Digraph	050	468	      bell	
0.05814	   Digraph	050	468	      bell	
0.05793	   Digraph	050	468	      bell	
0.05255	   Digraph	050	468	      bell	
0.05810	   Digraph	050	468	      bell	
0.05787	   Digraph	050	468	      bell	
0.05262	   Digraph	050	468	      bell	
0.05792	   Digraph	050	468	      bell	
0.05764	   Digraph	050	468	      bell	
0.05257	   Digraph	050	468	      bell	
0.05783	   Digraph	050	468	      bell	
0.05762	   Digraph	050	468	      bell	
0.05263	   Digraph	050	468	      bell	
0.05788	   Digraph	050	468	      bell	
0.05774	   Digraph	050	468	      bell	
0.05239	   Digraph	050	468	      bell	
0.05804	   Digraph	050	468	      bell	
0.05833	   Digraph	050	468	      bell	
0.07476	   Digraph	050	468	      bell	
0.05367	   Digraph	050	468	      bell	
0.05201	   Digraph	050	468	      bell	
0.05780	   Digraph	050	468	      bell	
0.05755	   Digraph	050	468	      bell	
0.05231	   Digraph	050	468	      bell	
0.05785	   Digraph	050	468	      bell	
0.05791	   Digraph	050	468	      bell	
0.05297	   Digraph	050	468	      bell	
0.05780	   Digraph	050	468	      bell	
0.05811	   Digraph	050	468	      bell	
0.05252	   Digraph	050	468	      bell	
0.05794	   Digraph	050	468	      bell	
0.00081	   Digraph	050	468	     fbell	
0.00086	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00080	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00081	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00086	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00082	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00085	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00088	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00081	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00081	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00085	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00082	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00085	   Digraph	050	468	     fbell	
0.00086	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00085	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00083	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00085	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00080	   Digraph	050	468	     fbell	
0.00083	   Digraph	050	468	     fbell	
0.00085	   Digraph	050	468	     fbell	
0.00084	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00078	   Digraph	050	468	     fbell	
0.00079	   Digraph	050	468	     fbell	
0.00165	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00169	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00163	   Digraph	050	468	      dijk	
0.00172	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00166	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00163	   Digraph	050	468	      dijk	
0.00164	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00170	   Digraph	050	468	      dijk	
0.00172	   Digraph	050	468	      dijk	
0.00178	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00166	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00169	   Digraph	050	468	      dijk	
0.00163	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00167	   Digraph	050	468	      dijk	
0.00162	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00166	   Digraph	050	468	      dijk	
0.00164	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00168	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00168	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00160	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.00161	   Digraph	050	468	      dijk	
0.06079	   Digraph	050	471	      bell	
0.06744	   Digraph	050	471	      bell	
0.05320	   Digraph	050	471	      bell	
0.05839	   Digraph	050	471	      bell	
0.05803	   Digraph	050	471	      bell	
0.05259	   Digraph	050	471	      bell	
0.05816	   Digraph	050	471	      bell	
0.05801	   Digraph	050	471	      bell	
0.05245	   Digraph	050	471	      bell	
0.05828	   Digraph	050	471	      bell	
0.05805	   Digraph	050	471	      bell	
0.05257	   Digraph	050	471	      bell	
0.05816	   Digraph	050	471	      bell	
0.05803	   Digraph	050	471	      bell	
0.05264	   Digraph	050	471	      bell	
0.05802	   Digraph	050	471	      bell	
0.05792	   Digraph	050	471	      bell	
0.05260	   Digraph	050	471	      bell	
0.05851	   Digraph	050	471	      bell	
0.05788	   Digraph	050	471	      bell	
0.05272	   Digraph	050	471	      bell	
0.05820	   Digraph	050	471	      bell	
0.05790	   Digraph	050	471	      bell	
0.05269	   Digraph	050	471	      bell	
0.05811	   Digraph	050	471	      bell	
0.05804	   Digraph	050	471	      bell	
0.05251	   Digraph	050	471	      bell	
0.05834	   Digraph	050	471	      bell	
0.05788	   Digraph	050	471	      bell	
0.05284	   Digraph	050	471	      bell	
0.05812	   Digraph	050	471	      bell	
0.05831	   Digraph	050	471	      bell	
0.05245	   Digraph	050	471	      bell	
0.05820	   Digraph	050	471	      bell	
0.05825	   Digraph	050	471	      bell	
0.05289	   Digraph	050	471	      bell	
0.05889	   Digraph	050	471	      bell	
0.05789	   Digraph	050	471	      bell	
0.05287	   Digraph	050	471	      bell	
0.05832	   Digraph	050	471	      bell	
0.05824	   Digraph	050	471	      bell	
0.05289	   Digraph	050	471	      bell	
0.05824	   Digraph	050	471	      bell	
0.05820	   Digraph	050	471	      bell	
0.05267	   Digraph	050	471	      bell	
0.05847	   Digraph	050	471	      bell	
0.05805	   Digraph	050	471	      bell	
0.05297	   Digraph	050	471	      bell	
0.05824	   Digraph	050	471	      bell	
0.05822	   Digraph	050	471	      bell	
0.05288	   Digraph	050	471	      bell	
0.05833	   Digraph	050	471	      bell	
0.05375	   Digraph	050	471	      bell	
0.05811	   Digraph	050	471	      bell	
0.05862	   Digraph	050	471	      bell	
0.05313	   Digraph	050	471	      bell	
0.05822	   Digraph	050	471	      bell	
0.05836	   Digraph	050	471	      bell	
0.05334	   Digraph	050	471	      bell	
0.05789	   Digraph	050	471	      bell	
0.05832	   Digraph	050	471	      bell	
0.05302	   Digraph	050	471	      bell	
0.05812	   Digraph	050	471	      bell	
0.05847	   Digraph	050	471	      bell	
0.05302	   Digraph	050	471	      bell	
0.05787	   Digraph	050	471	      bell	
0.05813	   Digraph	050	471	      bell	
0.05310	   Digraph	050	471	      bell	
0.05801	   Digraph	050	471	      bell	
0.05846	   Digraph	050	471	      bell	
0.05370	   Digraph	050	471	      bell	
0.05845	   Digraph	050	471	      bell	
0.05851	   Digraph	050	471	      bell	
0.05302	   Digraph	050	471	      bell	
0.05823	   Digraph	050	471	      bell	
0.05829	   Digraph	050	471	      bell	
0.05300	   Digraph	050	471	      bell	
0.05820	   Digraph	050	471	      bell	
0.05838	   Digraph	050	471	      bell	
0.05278	   Digraph	050	471	      bell	
0.05822	   Digraph	050	471	      bell	
0.05861	   Digraph	050	471	      bell	
0.05278	   Digraph	050	471	      bell	
0.05845	   Digraph	050	471	      bell	
0.05837	   Digraph	050	471	      bell	
0.05298	   Digraph	050	471	      bell	
0.05833	   Digraph	050	471	      bell	
0.05878	   Digraph	050	471	      bell	
0.05326	   Digraph	050	471	      bell	
0.06005	   Digraph	050	471	      bell	
0.05867	   Digraph	050	471	      bell	
0.05219	   Digraph	050	471	      bell	
0.05718	   Digraph	050	471	      bell	
0.05701	   Digraph	050	471	      bell	
0.05216	   Digraph	050	471	      bell	
0.05710	   Digraph	050	471	      bell	
0.05731	   Digraph	050	471	      bell	
0.05251	   Digraph	050	471	      bell	
0.05746	   Digraph	050	471	      bell	
0.05732	   Digraph	050	471	      bell	
0.00078	   Digraph	050	471	     fbell	
0.00081	   Digraph	050	471	     fbell	
0.00079	   Digraph	050	471	     fbell	
0.00079	   Digraph	050	471	     fbell	
0.00075	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00077	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00075	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00075	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00077	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00081	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00078	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00080	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00081	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00080	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00080	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00075	   Digraph	050	471	     fbell	
0.00075	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00081	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00074	   Digraph	050	471	     fbell	
0.00073	   Digraph	050	471	     fbell	
0.00166	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00169	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00164	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00167	   Digraph	050	471	      dijk	
0.00169	   Digraph	050	471	      dijk	
0.00174	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00163	   Digraph	050	471	      dijk	
0.00163	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00167	   Digraph	050	471	      dijk	
0.00164	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00163	   Digraph	050	471	      dijk	
0.00164	   Digraph	050	471	      dijk	
0.00167	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00167	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00164	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00165	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00167	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00166	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00160	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00165	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00172	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00167	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.00168	   Digraph	050	471	      dijk	
0.00162	   Digraph	050	471	      dijk	
0.00161	   Digraph	050	471	      dijk	
0.05967	   Digraph	050	474	      bell	
0.06295	   Digraph	050	474	      bell	
0.05885	   Digraph	050	474	      bell	
0.05767	   Digraph	050	474	      bell	
0.05328	   Digraph	050	474	      bell	
0.05779	   Digraph	050	474	      bell	
0.05788	   Digraph	050	474	      bell	
0.05292	   Digraph	050	474	      bell	
0.05800	   Digraph	050	474	      bell	
0.05788	   Digraph	050	474	      bell	
0.05279	   Digraph	050	474	      bell	
0.05802	   Digraph	050	474	      bell	
0.05779	   Digraph	050	474	      bell	
0.05311	   Digraph	050	474	      bell	
0.05770	   Digraph	050	474	      bell	
0.05804	   Digraph	050	474	      bell	
0.05290	   Digraph	050	474	      bell	
0.05792	   Digraph	050	474	      bell	
0.05782	   Digraph	050	474	      bell	
0.05327	   Digraph	050	474	      bell	
0.05796	   Digraph	050	474	      bell	
0.05781	   Digraph	050	474	      bell	
0.05303	   Digraph	050	474	      bell	
0.05793	   Digraph	050	474	      bell	
0.05788	   Digraph	050	474	      bell	
0.05301	   Digraph	050	474	      bell	
0.05813	   Digraph	050	474	      bell	
0.05763	   Digraph	050	474	      bell	
0.05311	   Digraph	050	474	      bell	
0.05793	   Digraph	050	474	      bell	
0.05781	   Digraph	050	474	      bell	
0.05288	   Digraph	050	474	      bell	
0.05777	   Digraph	050	474	      bell	
0.05808	   Digraph	050	474	      bell	
0.05407	   Digraph	050	474	      bell	
0.06027	   Digraph	050	474	      bell	
0.05788	   Digraph	050	474	      bell	
0.05419	   Digraph	050	474	      bell	
0.05803	   Digraph	050	474	      bell	
0.05779	   Digraph	050	474	      bell	
0.05308	   Digraph	050	474	      bell	
0.05783	   Digraph	050	474	      bell	
0.05781	   Digraph	050	474	      bell	
0.05293	   Digraph	050	474	      bell	
0.05796	   Digraph	050	474	      bell	
0.05773	   Digraph	050	474	      bell	
0.05305	   Digraph	050	474	      bell	
0.05792	   Digraph	050	474	      bell	
0.05780	   Digraph	050	474	      bell	
0.05299	   Digraph	050	474	      bell	
0.05792	   Digraph	050	474	      bell	
0.05787	   Digraph	050	474	      bell	
0.05285	   Digraph	050	474	      bell	
0.05792	   Digraph	050	474	      bell	
0.05782	   Digraph	050	474	      bell	
0.05318	   Digraph	050	474	      bell	
0.05785	   Digraph	050	474	      bell	
