0.00010	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00012	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00012	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00012	   Digraph	005	016	      dijk	
0.00012	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00012	   Digraph	005	016	      dijk	
0.00012	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00011	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00010	   Digraph	005	016	      dijk	
0.00034	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00034	   Digraph	005	017	      bell	
0.00027	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00031	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00031	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00035	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00031	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00032	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00031	   Digraph	005	017	      bell	
0.00026	   Digraph	005	017	      bell	
0.00027	   Digraph	005	017	      bell	
0.00027	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00037	   Digraph	005	017	      bell	
0.00039	   Digraph	005	017	      bell	
0.00036	   Digraph	005	017	      bell	
0.00033	   Digraph	005	017	      bell	
0.00038	   Digraph	005	017	      bell	
0.00041	   Digraph	005	017	      bell	
0.00489	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00027	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00031	   Digraph	005	017	      bell	
0.00027	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00030	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00028	   Digraph	005	017	      bell	
0.00029	   Digraph	005	017	      bell	
0.00930	   Digraph	005	017	      bell	
0.00026	   Digraph	005	017	      bell	
0.00014	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00015	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00012	   Digraph	005	017	      dijk	
0.00011	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00010	   Digraph	005	017	      dijk	
0.00031	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00027	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00033	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00027	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00025	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00026	   Digraph	005	018	      bell	
0.00475	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00038	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00030	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00030	   Digraph	005	018	      bell	
0.00032	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00030	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00032	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00032	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00029	   Digraph	005	018	      bell	
0.00030	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00031	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00030	   Digraph	005	018	      bell	
0.00028	   Digraph	005	018	      bell	
0.00030	   Digraph	005	018	      bell	
0.00016	   Digraph	005	018	      dijk	
0.00013	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00013	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00014	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00015	   Digraph	005	018	      dijk	
0.00018	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00011	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00012	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00010	   Digraph	005	018	      dijk	
0.00043	   Digraph	005	019	      bell	
0.00041	   Digraph	005	019	      bell	
0.00038	   Digraph	005	019	      bell	
0.00037	   Digraph	005	019	      bell	
0.00037	   Digraph	005	019	      bell	
0.00040	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00034	   Digraph	005	019	      bell	
0.00036	   Digraph	005	019	      bell	
0.00475	   Digraph	005	019	      bell	
0.00035	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00028	   Digraph	005	019	      bell	
0.00029	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00040	   Digraph	005	019	      bell	
0.00036	   Digraph	005	019	      bell	
0.00037	   Digraph	005	019	      bell	
0.00039	   Digraph	005	019	      bell	
0.00035	   Digraph	005	019	      bell	
0.00039	   Digraph	005	019	      bell	
0.00036	   Digraph	005	019	      bell	
0.00029	   Digraph	005	019	      bell	
0.00029	   Digraph	005	019	      bell	
0.00029	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00034	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00038	   Digraph	005	019	      bell	
0.00034	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00038	   Digraph	005	019	      bell	
0.00553	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00038	   Digraph	005	019	      bell	
0.00029	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00033	   Digraph	005	019	      bell	
0.00032	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00030	   Digraph	005	019	      bell	
0.00031	   Digraph	005	019	      bell	
0.00029	   Digraph	005	019	      bell	
0.00035	   Digraph	005	019	      bell	
0.00016	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00018	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00015	   Digraph	005	019	      dijk	
0.00013	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00013	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00015	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00013	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00013	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00013	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00014	   Digraph	005	019	      dijk	
0.00012	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00013	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00011	   Digraph	005	019	      dijk	
0.00035	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00034	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00034	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00035	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00036	   Digraph	005	020	      bell	
0.00034	   Digraph	005	020	      bell	
0.00035	   Digraph	005	020	      bell	
0.00033	   Digraph	005	020	      bell	
0.00036	   Digraph	005	020	      bell	
0.00037	   Digraph	005	020	      bell	
0.00481	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00032	   Digraph	005	020	      bell	
0.00034	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00030	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
0.00031	   Digraph	005	020	      bell	
